Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.986803504655,0.477015405457,0.614528871316,1.28827887797,2.06870363801,1.60578867929
0,0,-90,0.943843137968,0.456248599667,1.2589893746,2.75943723556,2.06870363801,0.749683164142
0,0,45,-0.900725066001,-0.435405560009,1.65615965918,-3.80371729554,2.06870363801,-0.543863667375
0,0,0,-0.329974466339,-0.159507848431,3.60115282606,-22.5766497479,2.06870363801,-0.0916302312835
0,0,45,-0.900725066001,-0.435405560009,1.65615965918,-3.80371729554,2.06870363801,-0.543863667375
0,0,90,-0.943843137968,-0.456248599667,-1.2589893746,2.75943723556,2.06870363801,0.749683164142
0,0,100,-0.872204575142,-0.42161891105,-1.86519612281,4.42389103981,2.06870363801,0.467620838622
0,20,-100,0.739645703284,-3.09847023961,0.988837004284,-0.319137163767,-0.238713186213,0.74799557468
0,20,-90,0.677906511955,-3.06708602794,1.79686527313,-0.585854213661,-0.221026246339,0.377271753254
0,20,45,-0.772696223849,2.48629757966,1.90860758344,0.767650501315,-0.310781875094,-0.4048481367
0,20,0,-0.414850967406,0.449069729315,4.49604400288,10.0119061905,-0.923800782652,-0.0922702195842
0,20,45,-0.772696223849,2.48629757966,1.90860758344,0.767650501315,-0.310781875094,-0.4048481367
0,20,90,-0.677906511955,3.06708602794,-1.79686527313,-0.585854213661,-0.221026246339,0.377271753254
0,20,100,-0.595569474297,2.94250995933,-2.55029669991,-0.866707924581,-0.202401855059,0.233529484753
0,45,-100,0.00900560844741,-5.42996859056,0.433928569652,-0.0799136426694,-0.00165850102026,0.0207536656428
0,45,-90,-0.0701931374865,-5.31527472046,1.29502100885,-0.243641406505,0.0132059284191,-0.0542023156433
0,45,45,-0.268526033985,4.55433100566,2.51059185857,0.55125370893,-0.0589605879879,-0.106957263113
0,45,0,-0.449946296599,1.12552195528,4.84553406482,4.30514397527,-0.399766787744,-0.0928579369333
0,45,45,-0.268526033985,4.55433100566,2.51059185857,0.55125370893,-0.0589605879879,-0.106957263113
0,45,90,0.0701931374865,5.31527472046,-1.29502100885,-0.243641406505,0.0132059284191,-0.0542023156433
0,45,100,0.147259100457,5.03907891764,-2.11676489001,-0.420069803352,0.0292234161965,-0.0695680002783
0,60,-100,-0.449898397389,-5.0073974501,-0.317083165375,0.0633229474062,0.0898467521048,1.41886560536
0,60,-90,-0.532710609219,-4.83128723585,0.492026404802,-0.101841679201,0.110262665665,-1.08268703472
0,60,45,0.0724220372814,4.43225024114,2.91639345197,0.657993861651,0.0163397898,0.0248327389545
0,60,0,-0.430290381881,1.436861167,4.61642957779,3.21285708308,-0.299465523715,-0.0932084795468
0,60,45,0.0724220372814,4.43225024114,2.91639345197,0.657993861651,0.0163397898,0.0248327389545
0,60,90,0.532710609219,4.83128723585,-0.492026404802,-0.101841679201,0.110262665665,-1.08268703472
0,60,100,0.599336678752,4.50838080368,-1.28618600165,-0.285287791261,0.132938344131,-0.465979786737
0,70,-100,-0.686889412425,-3.98517013832,-0.874450513753,0.219426143277,0.172361376951,0.785509759125
0,70,-90,-0.768145070078,-3.76609943685,-0.132018355581,0.0350543998625,0.203963034688,5.81847173218
0,70,45,0.259802608706,3.78809005597,3.12475073134,0.824888185119,0.0685840634377,0.0831434668055
0,70,0,-0.400728697305,1.59106889579,4.28704650771,2.69444429405,-0.251861310573,-0.0934743060485
0,70,45,0.259802608706,3.78809005597,3.12475073134,0.824888185119,0.0685840634377,0.0831434668055
0,70,90,0.768145070078,3.76609943685,0.132018355581,0.0350543998625,0.203963034688,5.81847173218
0,70,100,0.826061028477,3.43259770973,-0.614425113521,-0.178997122727,0.240651861456,-1.34444541784
0,80,-100,-0.834752681053,-2.50720187119,-1.39351704545,0.555805681809,0.332941950405,0.599025812981
0,80,-90,-0.910929898872,-2.24666446406,-0.740139753898,0.329439382577,0.405458809468,1.2307539138
0,80,45,0.390279685838,2.78854436861,3.2297409488,1.15821752207,0.13995821269,0.120839315606
0,80,0,-0.358991074041,1.6969328013,3.82740369884,2.25548336145,-0.211552911091,-0.0937949331423
0,80,45,0.390279685838,2.78854436861,3.2297409488,1.15821752207,0.13995821269,0.120839315606
0,80,90,0.910929898872,2.24666446406,0.740139753898,0.329439382577,0.405458809468,1.2307539138
0,80,100,0.959428972665,1.91786329405,0.0642736904523,0.0335131761746,0.500259312351,14.9272426387
0,90,-100,-0.876307669328,-0.753416143873,-1.80447384507,2.39505598565,1.16311241331,0.4856305741
0,90,-90,-0.943843137968,-0.456248599667,-1.2589893746,2.75943723556,2.06870363801,0.749683164142
0,90,45,0.450778769402,1.56092751529,3.18937440564,2.04325593238,0.288789046888,0.141337676945
0,90,0,-0.30634568865,1.75123626234,3.25146716534,1.85666961978,-0.174931101667,-0.0942176786885
0,90,45,0.450778769402,1.56092751529,3.18937440564,2.04325593238,0.288789046888,0.141337676945
0,90,90,0.943843137968,0.456248599667,1.2589893746,2.75943723556,2.06870363801,0.749683164142
0,90,100,0.982700410469,0.145218172634,0.675251149056,4.64990804394,6.76706222537,1.4553109785
1,0,-100,0.989464177562,0.478301560157,0.548725840836,1.14723824161,2.06870363801,1.80320317347
1,0,-90,0.949458234587,0.458962906596,1.19594884165,2.60576361284,2.06870363801,0.793895358663
1,0,45,-0.893012302923,-0.431677252612,1.71588504751,-3.97492579729,2.06870363801,-0.520438303382
1,0,0,-0.313451875573,-0.151520918615,3.62257674731,-23.9080965218,2.06870363801,-0.0865273250058
1,0,45,-0.893012302923,-0.431677252612,1.71588504751,-3.97492579729,2.06870363801,-0.520438303382
1,0,90,-0.949458234587,-0.458962906596,-1.19594884165,2.60576361284,2.06870363801,0.793895358663
1,0,100,-0.880603483603,-0.425678897365,-1.80683354209,4.24459270421,2.06870363801,0.487373885356
1,20,-100,0.743687241379,-3.11202609042,0.896116799803,-0.287952855718,-0.23897204579,0.829899898698
1,20,-90,0.685568752066,-3.0842190353,1.71159631026,-0.554952904015,-0.222282770523,0.400543485609
1,20,45,-0.763844524942,2.48490594239,2.00451885479,0.806677959351,-0.30739373749,-0.381061282171
1,20,0,-0.394670534652,0.429968649653,4.54641406073,10.5738268695,-0.917905375125,-0.086809192779
1,20,45,-0.763844524942,2.48490594239,2.00451885479,0.806677959351,-0.30739373749,-0.381061282171
1,20,90,-0.685568752066,3.0842190353,-1.71159631026,-0.554952904015,-0.222282770523,0.400543485609
