Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.986822735507,0.481179816271,0.61427750079,1.27660695652,2.05083983604,1.60647709584
0,0,-90,0.943861531607,0.460231713379,1.25847439013,2.73443648829,2.05083983604,0.75000456029
0,0,45,-0.900742619354,-0.439206711087,1.65548221383,-3.76925527786,2.05083983604,-0.54409682679
0,0,0,-0.32998089689,-0.160900374125,3.5996797892,-22.3721032892,2.05083983604,-0.0916695140162
0,0,45,-0.900742619354,-0.439206711087,1.65548221383,-3.76925527786,2.05083983604,-0.54409682679
0,0,90,-0.943861531607,-0.460231713379,-1.25847439013,2.73443648829,2.05083983604,0.75000456029
0,0,100,-0.872221572687,-0.425299702765,-1.86443317195,4.38381019274,2.05083983604,0.467821312026
0,20,-100,0.740410344774,-3.09501327883,0.988904663481,-0.31951548326,-0.239226871768,0.748717618711
0,20,-90,0.678659056934,-3.06381331595,1.79675742959,-0.586444813799,-0.221507966364,0.377713232604
0,20,45,-0.773324166607,2.48303068716,1.90797585328,0.768406070512,-0.311443660606,-0.405311296407
0,20,0,-0.414986467593,0.447722357624,4.49504275798,10.0397996246,-0.926883503864,-0.0923209166044
0,20,45,-0.773324166607,2.48303068716,1.90797585328,0.768406070512,-0.311443660606,-0.405311296407
0,20,90,-0.678659056934,3.06381331595,-1.79675742959,-0.586444813799,-0.221507966364,0.377713232604
0,20,100,-0.596287057066,2.93952093583,-2.5500166304,-0.867493950908,-0.202851780982,0.233836536577
0,45,-100,0.0101842523741,-5.4294443552,0.434411140867,-0.0800102390683,-0.00187574486593,0.0234438102895
0,45,-90,-0.0690443060183,-5.31493017452,1.29546696867,-0.24374110781,0.0129906327555,-0.0532968479229
0,45,45,-0.269530849907,4.55333435286,2.51009984455,0.551266313878,-0.0591941704737,-0.107378537349
0,45,0,-0.450218489434,1.12445702131,4.84528421175,4.30899902791,-0.400387458927,-0.0929189021241
0,45,45,-0.269530849907,4.55333435286,2.51009984455,0.551266313878,-0.0591941704737,-0.107378537349
0,45,90,0.0690443060183,5.31493017452,-1.29546696867,-0.24374110781,0.0129906327555,-0.0532968479229
0,45,100,0.14617498811,5.03892452997,-2.11716068816,-0.420161222017,0.0290091640073,-0.0690429351573
0,60,-100,-0.448870172471,-5.00892692225,-0.316489728203,0.0631851358815,0.0896140389824,1.41827722188
0,60,-90,-0.531724888802,-4.83298040716,0.492670109564,-0.101939190325,0.110020079538,-1.0792716637
0,60,45,0.0714909661291,4.43288564635,2.91610315485,0.657834058329,0.0161274104122,0.0245159249632
0,60,0,-0.430621394915,1.43606659436,4.61666274043,3.21479711218,-0.299861717143,-0.0932754717263
0,60,45,0.0714909661291,4.43288564635,2.91610315485,0.657834058329,0.0161274104122,0.0245159249632
0,60,90,0.531724888802,4.83298040716,-0.492670109564,-0.101939190325,0.110020079538,-1.0792716637
0,60,100,0.598423413453,4.51018622801,-1.28686041535,-0.285323121995,0.132682639519,-0.465025892718
0,70,-100,-0.686113907511,-3.98785569278,-0.873874924901,0.219134038998,0.172050836431,0.785139712744
0,70,-90,-0.76742070579,-3.76892920911,-0.131337197151,0.0348473504977,0.203617702326,5.84313296185
0,70,45,0.259037345875,3.78967880332,3.12465682678,0.824517588151,0.0683533775075,0.0829010544951
0,70,0,-0.401086578092,1.59048595157,4.28759486504,2.69577663405,-0.252178636155,-0.0935458201431
0,70,45,0.259037345875,3.78967880332,3.12465682678,0.824517588151,0.0683533775075,0.0829010544951
0,70,90,0.76742070579,3.76892920911,0.131337197151,0.0348473504977,0.203617702326,5.84313296185
0,70,100,0.825409814256,3.43548571859,-0.615191144875,-0.179069626617,0.240260004514,-1.34171276868
0,80,-100,-0.834317826092,-2.51071045671,-1.39303732127,0.554837901577,0.332303481615,0.598919938005
0,80,-90,-0.910554259735,-2.25028952497,-0.739503299558,0.328625846298,0.4046387141,1.23130520213
0,80,45,0.389749699655,2.79085763845,3.22988974961,1.1573108227,0.139652304111,0.120669660536
0,80,0,-0.359364948553,1.69657919798,3.8282505893,2.25645262765,-0.211817372853,-0.0938718456824
0,80,45,0.389749699655,2.79085763845,3.22988974961,1.1573108227,0.139652304111,0.120669660536
0,80,90,0.910554259735,2.25028952497,0.739503299558,0.328625846298,0.4046387141,1.23130520213
0,80,100,0.959123962959,1.92149468472,0.0634998442983,0.033047109005,0.499155147599,15.1043514131
0,90,-100,-0.876260056259,-0.757319032879,-1.80416111672,2.38229997979,1.15705537325,0.485688361276
0,90,-90,-0.943861531607,-0.460231713379,-1.25847439013,2.73443648829,2.05083983604,0.75000456029
0,90,45,0.450524129919,1.56366373239,3.18980199791,2.03995394395,0.288120853983,0.141238901416
0,90,0,-0.306724196899,1.75112274396,3.2525868566,1.85742939369,-0.175158593512,-0.0943016160435
0,90,45,0.450524129919,1.56366373239,3.18980199791,2.03995394395,0.288120853983,0.141238901416
0,90,90,0.943861531607,0.460231713379,1.25847439013,2.73443648829,2.05083983604,0.75000456029
0,90,100,0.982784251935,0.149160486157,0.674549556018,4.52230730401,6.58877077471,1.45694892713
1,0,-100,0.989483460265,0.48247719928,0.548501386772,1.13684416091,2.05083983604,1.80397622345
1,0,-90,0.949476737653,0.462969716585,1.19545964366,2.58215516229,2.05083983604,0.79423570899
1,0,45,-0.89302970597,-0.435445855047,1.71518317174,-3.93891261532,2.05083983604,-0.520661420125
1,0,0,-0.313457984131,-0.152843717302,3.62109494709,-23.6914870366,2.05083983604,-0.0865644200751
1,0,45,-0.89302970597,-0.435445855047,1.71518317174,-3.93891261532,2.05083983604,-0.520661420125
1,0,90,-0.949476737653,-0.462969716585,-1.19545964366,2.58215516229,2.05083983604,0.79423570899
1,0,100,-0.880620644826,-0.429395133326,-1.80609446421,4.20613631604,2.05083983604,0.487582827076
1,20,-100,0.744455003707,-3.10856170381,0.896190994093,-0.288297637134,-0.23948535517,0.83068788753
1,20,-90,0.686325533371,-3.08092692554,1.71149548668,-0.555513171213,-0.222765924009,0.401009256941
1,20,45,-0.764471182971,2.48167288414,2.00388370091,0.807472940416,-0.308046716333,-0.381494785663
1,20,0,-0.39479998163,0.428688524589,4.54541499392,10.6030713051,-0.920948331912,-0.0868567517286
1,20,45,-0.764471182971,2.48167288414,2.00388370091,0.807472940416,-0.308046716333,-0.381494785663
1,20,90,-0.686325533371,3.08092692554,-1.71149548668,-0.555513171213,-0.222765924009,0.401009256941
1,20,100,-0.607342409001,2.95967974165,-2.47479705496,-0.836170555934,-0.205205448567,0.245410995533
1,45,-100,0.0116379025436,-5.45031538139,0.36425042369,-0.0668310727364,-0.00213527139793,0.0319502786728
1,45,-90,-0.0638093279353,-5.34481724987,1.23792098305,-0.231611470548,0.011938542508,-0.0515455580838
1,45,45,-0.258158578643,4.53960269118,2.60571903134,0.57399715539,-0.0568680997446,-0.0990738354896
1,45,0,-0.428900691095,1.07515044378,4.9229641769,4.57886075887,-0.39892155891,-0.0871224481192
1,45,45,-0.258158578643,4.53960269118,2.60571903134,0.57399715539,-0.0568680997446,-0.0990738354896
1,45,90,0.0638093279353,5.34481724987,-1.23792098305,-0.231611470548,0.011938542508,-0.0515455580838
1,45,100,0.137317744274,5.07691955083,-2.07397793977,-0.408511090043,0.0270474532636,-0.0662098384177
1,60,-100,-0.450653939851,-5.02476653116,-0.349699607668,0.0695951952195,0.0896865430576,1.28868872017
1,60,-90,-0.529998867817,-4.86023237527,0.474341197372,-0.0975964029592,0.109048050977,-1.11733678363
1,60,45,0.0844557953984,4.40736973286,2.99079382543,0.678589273583,0.0191624030924,0.0282385882571
1,60,0,-0.410560336544,1.37272967533,4.70396238756,3.4267215695,-0.299083165405,-0.0872796809833
1,60,45,0.0844557953984,4.40736973286,2.99079382543,0.678589273583,0.0191624030924,0.0282385882571
1,60,90,0.529998867817,4.86023237527,-0.474341197372,-0.0975964029592,0.109048050977,-1.11733678363
1,60,100,0.593240048377,4.54802251805,-1.28396938516,-0.282313770449,0.130439118545,-0.462035976274
1,70,-100,-0.690240786125,-3.99662602376,-0.878467374008,0.21980224539,0.172705872909,0.785732978307
1,70,-90,-0.768357224129,-3.79023768298,-0.120054947322,0.031674780677,0.202720063594,6.4000463227
1,70,45,0.272748857466,3.75500825232,3.18062392466,0.847035135727,0.0726360207857,0.0857532559418
1,70,0,-0.382632090779,1.52014591428,4.37802654374,2.88000415133,-0.251707475701,-0.0873983030839
1,70,45,0.272748857466,3.75500825232,3.18062392466,0.847035135727,0.0726360207857,0.0857532559418
1,70,90,0.768357224129,3.79023768298,0.120054947322,0.031674780677,0.202720063594,6.4000463227
1,70,100,0.823127516686,3.46868488816,-0.642005288188,-0.185086079851,0.237302477229,-1.28211952741
1,80,-100,-0.840579204303,-2.51025156812,-1.36987533545,0.54571237116,0.33485855162,0.613617299729
1,80,-90,-0.914040359467,-2.26308438817,-0.699970693547,0.309299422153,0.403891416619,1.3058266123
1,80,45,0.403731524078,2.74672636465,3.26615257782,1.18910737518,0.146986437846,0.123610736014
1,80,0,-0.343077762558,1.62137328884,3.91906657878,2.41712787903,-0.211597023904,-0.0875406823694
1,80,45,0.403731524078,2.74672636465,3.26615257782,1.18910737518,0.146986437846,0.123610736014
1,80,90,0.914040359467,2.26308438817,0.699970693547,0.309299422153,0.403891416619,1.3058266123
1,80,100,0.959728860835,1.94715453427,0.00879779632512,0.00451828356213,0.492887875073,109.087415231
1,90,-100,-0.884155912305,-0.746507923136,-1.75746130737,2.35424334143,1.18438918718,0.503086986095
1,90,-90,-0.949476737653,-0.462969716585,-1.19545964366,2.58215516229,2.05083983604,0.79423570899
1,90,45,0.464129014875,1.51059629883,3.20778100517,2.12351970388,0.307248875981,0.144688497789
1,90,0,-0.293099190126,1.67333605649,3.34102775897,1.99662688557,-0.175158593512,-0.0877272537888
1,90,45,0.464129014875,1.51059629883,3.20778100517,2.12351970388,0.307248875981,0.144688497789
1,90,90,0.949476737653,0.462969716585,1.19545964366,2.58215516229,2.05083983604,0.79423570899
1,90,100,0.985948192787,0.16536440947,0.597134543612,3.61102213908,5.96227565501,1.65113240112
2,0,-100,0.991842778777,0.483627615061,0.482558193917,0.997788750868,2.05083983604,2.0553848039
2,0,-90,0.954802723887,0.465566694731,1.1320807486,2.4316188452,2.05083983604,0.843405141431
2,0,45,-0.885044767087,-0.431552357982,1.77436166823,-4.11157912918,2.05083983604,-0.498796149023
2,0,0,-0.296839589034,-0.144740502801,3.64140708437,-25.1581762802,2.05083983604,-0.0815178259822
2,0,45,-0.885044767087,-0.431552357982,1.77436166823,-4.11157912918,2.05083983604,-0.498796149023
2,0,90,-0.954802723887,-0.465566694731,-1.1320807486,2.4316188452,2.05083983604,0.843405141431
2,0,100,-0.888751471386,-0.433359765969,-1.7472056026,4.03176699779,2.05083983604,0.508670227512
2,20,-100,0.748092162944,-3.12123227228,0.80266961419,-0.2571643326,-0.239678465966,0.932005086176
2,20,-90,0.69361558008,-3.09726437075,1.62498512719,-0.524651735427,-0.223944583688,0.426844263664
2,20,45,-0.755202216989,2.47930413643,2.09895696015,0.846591158105,-0.304602491438,-0.359798810231
2,20,0,-0.37440163752,0.409001164232,4.59335852708,11.2306734767,-0.91540482097,-0.081509343395
2,20,45,-0.755202216989,2.47930413643,2.09895696015,0.846591158105,-0.304602491438,-0.359798810231
2,20,90,-0.69361558008,3.09726437075,-1.62498512719,-0.524651735427,-0.223944583688,0.426844263664
2,20,100,-0.618063838802,2.97918765861,-2.39792628939,-0.804892663425,-0.207460526031,0.257749306781
2,45,-100,0.0127987000892,-5.46958712992,0.293239652304,-0.0536127582098,-0.00233997553841,0.0436458711797
2,45,-90,-0.0588152917989,-5.37332876071,1.17886678141,-0.219392267607,0.0109457832227,-0.0498913810503
2,45,45,-0.246389646418,4.52390228623,2.69981791376,0.596789617225,-0.0544639629304,-0.0912615792205
2,45,0,-0.407262871391,1.02443520733,4.99698589099,4.87779593598,-0.397548686806,-0.0815017052831
2,45,45,-0.246389646418,4.52390228623,2.69981791376,0.596789617225,-0.0544639629304,-0.0912615792205
2,45,90,0.0588152917989,5.37332876071,-1.17886678141,-0.219392267607,0.0109457832227,-0.0498913810503
2,45,100,0.128642210808,5.11380451614,-2.0286746399,-0.396705551317,0.025155871798,-0.0634119480165
2,60,-100,-0.452562777708,-5.03906097776,-0.383308579042,0.0760674619208,0.089810934955,1.18067479428
2,60,-90,-0.528336898773,-4.88622255702,0.454888206078,-0.0930960881886,0.108127882553,-1.16146537042
2,60,45,0.0977183502124,4.37972961726,3.06339668435,0.699448813524,0.0223115029356,0.0318986929482
2,60,0,-0.390142282609,1.30765046723,4.78718534401,3.66090592553,-0.298353644484,-0.0814972169602
2,60,45,0.0977183502124,4.37972961726,3.06339668435,0.699448813524,0.0223115029356,0.0318986929482
2,60,90,0.528336898773,4.88622255702,-0.454888206078,-0.0930960881886,0.108127882553,-1.16146537042
2,60,100,0.58805777052,4.58491873644,-1.27926344324,-0.279015510804,0.128259147942,-0.459684651842
2,70,-100,-0.694365937345,-4.00408929963,-0.883010119562,0.220527079564,0.173414198682,0.786362377919
2,70,-90,-0.769227061737,-3.81055392955,-0.109463206068,0.0287263238079,0.201867517416,7.02726595875
2,70,45,0.286673587793,3.71829270816,3.23410781095,0.869783006554,0.0770981765809,0.0886407023361
2,70,0,-0.363809385906,1.4479060472,4.46425592236,3.08324972534,-0.25126587917,-0.0814938462832
2,70,45,0.286673587793,3.71829270816,3.23410781095,0.869783006554,0.0770981765809,0.0886407023361
2,70,90,0.769227061737,3.81055392955,0.109463206068,0.0287263238079,0.201867517416,7.02726595875
2,70,100,0.820715611106,3.50123680657,-0.667409691551,-0.190621122884,0.234407341305,-1.22970286691
2,80,-100,-0.84671803495,-2.50885161461,-1.3461550026,0.536562224233,0.337492273365,0.628989999897
2,80,-90,-0.917337088474,-2.27527626039,-0.660611740057,0.290343529512,0.403176134891,1.38861759919
2,80,45,0.41783983628,2.70075474923,3.29956818951,1.22172077656,0.154712247159,0.126634702567
2,80,0,-0.326422325108,1.54416773461,4.00568234353,2.59407203878,-0.211390458298,-0.081489817992
2,80,45,0.41783983628,2.70075474923,3.29956818951,1.22172077656,0.154712247159,0.126634702567
2,80,90,0.917337088474,2.27527626039,0.660611740057,0.290343529512,0.403176134891,1.38861759919
2,80,100,0.96008331876,1.97256778835,-0.0450038759275,-0.0228148691229,0.486717528507,-21.3333473834
2,90,-100,-0.891828951544,-0.735203913894,-1.70969604196,2.32547189922,1.21303618587,0.521630120009
2,90,-90,-0.954802723887,-0.465566694731,-1.1320807486,2.4316188452,2.05083983604,0.843405141431
2,90,45,0.477781895695,1.45598756531,3.22262422276,2.21335971511,0.328149708884,0.148258643475
2,90,0,-0.279117087139,1.59351066678,3.42539813366,2.14959222117,-0.175158593512,-0.0814845679969
2,90,45,0.477781895695,1.45598756531,3.22262422276,2.21335971511,0.328149708884,0.148258643475
2,90,90,0.954802723887,0.465566694731,1.1320807486,2.4316188452,2.05083983604,0.843405141431
2,90,100,0.988765298619,0.181783467136,0.520067754567,2.86091888751,5.43924766205,1.90122400387
3,0,-100,0.993899972369,0.484630713185,0.416468009162,0.859351249996,2.05083983604,2.38649776334
3,0,-90,0.959837867962,0.468021856751,1.06835701078,2.28270751755,2.05083983604,0.898424270422
3,0,45,-0.876790234994,-0.427527405888,1.83299967697,-4.287443686,2.05083983604,-0.478336273602
3,0,0,-0.280130773722,-0.136593198942,3.66061001377,-26.7993578168,2.05083983604,-0.0765257081928
3,0,45,-0.876790234994,-0.427527405888,1.83299967697,-4.287443686,2.05083983604,-0.478336273602
3,0,90,-0.959837867962,-0.468021856751,-1.06835701078,2.28270751755,2.05083983604,0.898424270422
3,0,100,-0.896611575639,-0.43719239303,-1.68778452524,3.86050752976,2.05083983604,0.531235807787
3,20,-100,0.751318584723,-3.13300896511,0.708407747748,-0.226110986479,-0.239807352321,1.06057364154
3,20,-90,0.700524043254,-3.11280392916,1.53728738782,-0.493859370137,-0.225045990431,0.455688408561
3,20,45,-0.745521107798,2.47593096443,2.19312350057,0.885777322582,-0.3011073889,-0.339935761759
3,20,0,-0.353802018429,0.388691220241,4.63883238629,11.9344923289,-0.910239285082,-0.076269627563
3,20,45,-0.745521107798,2.47593096443,2.19312350057,0.885777322582,-0.3011073889,-0.339935761759
3,20,90,-0.700524043254,3.11280392916,-1.53728738782,-0.493859370137,-0.225045990431,0.455688408561
3,20,100,-0.628444433213,2.99801792097,-2.31945732851,-0.773663596966,-0.209619972188,0.270944597897
3,45,-100,0.0136633662461,-5.48723703028,0.221463063462,-0.0403596677599,-0.00249002661462,0.0616959145808
3,45,-90,-0.054068282073,-5.40042997013,1.11837631218,-0.207090235105,0.010011847644,-0.0483453391171
