Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.622833555239,-0.672846590104,-3.31518295454,4.92710077349,-0.925669483059,-0.187873056715
40,0,-90,0.741990351688,-0.801571581723,-2.78074058791,3.46911074608,-0.925669483059,-0.266831920573
40,0,45,-0.0853544732296,0.0922083689607,4.31459219018,46.791763468,-0.925669483059,-0.0197827441082
40,0,0,0.621280898038,-0.671169255775,3.32101420355,-4.94810239739,-0.925669483059,0.187075652183
40,0,45,-0.0853544732296,0.0922083689607,4.31459219018,46.791763468,-0.925669483059,-0.0197827441082
40,0,90,-0.741990351688,0.801571581723,2.78074058791,3.46911074608,-0.925669483059,-0.266831920573
40,0,100,-0.838602146766,0.905941226447,2.16180682564,2.38625504893,-0.925669483059,-0.387917244418
40,20,-100,0.179461530469,-3.11141710436,-3.79545041757,1.2198462277,-0.0576783904085,-0.0472833289136
40,20,-90,0.307378628874,-3.43469503368,-3.26570091165,0.950797925179,-0.0894922622996,-0.0941233251879
40,20,45,0.284521692464,1.32477057525,4.66840278843,3.52393303085,0.214770540484,0.0609462605002
40,20,0,0.709753065145,-1.56118651913,3.33641762638,-2.13710378965,-0.454624131357,0.212729083894
40,20,45,0.284521692464,1.32477057525,4.66840278843,3.52393303085,0.214770540484,0.0609462605002
40,20,90,-0.307378628874,3.43469503368,3.26570091165,0.950797925179,-0.0894922622996,-0.0941233251879
40,20,100,-0.425956183181,3.65361149245,2.63672473605,0.721676276064,-0.116584969163,-0.161547459754
40,45,-100,-0.521403363667,-3.90502941856,-2.22494555802,0.569764096386,0.133520982247,0.23434432442
40,45,-90,-0.406073410489,-4.38816108966,-1.76657113393,0.402576636965,0.092538400982,0.229865303858
40,45,45,0.781889659436,1.40702301593,3.22497203145,2.29205350227,0.555704953353,0.242448508642
40,45,0,0.699685550165,-2.39833005795,2.79422805121,-1.16507235605,-0.291738640328,0.250403881624
40,45,45,0.781889659436,1.40702301593,3.22497203145,2.29205350227,0.555704953353,0.242448508642
40,45,90,0.406073410489,4.38816108966,1.76657113393,0.402576636965,0.092538400982,0.229865303858
40,45,100,0.278405122215,4.73796070657,1.25452033987,0.26478065513,0.0587605384378,0.221921569039
40,60,-100,-0.821003191039,-2.88042266996,-0.520584657397,0.18073203729,0.285028721515,1.57707911552
40,60,-90,-0.722665065129,-3.39947318868,-0.139525185624,0.0410431787161,0.212581486901,5.17945962157
40,60,45,0.956147500413,0.500487173212,1.65898995628,3.31475019756,1.9104335767,0.576343151924
40,60,0,0.629531697584,-2.69167744053,2.20664091039,-0.819801391193,-0.233880809084,0.285289597696
40,60,45,0.956147500413,0.500487173212,1.65898995628,3.31475019756,1.9104335767,0.576343151924
40,60,90,0.722665065129,3.39947318868,0.139525185624,0.0410431787161,0.212581486901,5.17945962157
40,60,100,0.602369126901,3.81523243479,-0.245773688312,-0.0644190603097,0.157885302455,-2.45090974155
40,70,-100,-0.913799713781,-1.68929774632,0.679388918122,-0.402172393589,0.540934666947,-1.34503182111
40,70,-90,-0.829416542644,-2.2066161218,0.994640838602,-0.450753907205,0.375877133521,-0.833885469462
40,70,45,0.981410756911,-0.409731450259,0.518876948774,-1.26638301367,-2.39525366259,1.89141329024
40,70,0,0.558507860039,-2.78606389569,1.72844365676,-0.620389094247,-0.200464842498,0.323127605493
40,70,45,0.981410756911,-0.409731450259,0.518876948774,-1.26638301367,-2.39525366259,1.89141329024
40,70,90,0.829416542644,2.2066161218,-0.994640838602,-0.450753907205,0.375877133521,-0.833885469462
40,70,100,0.719831969564,2.65688758302,-1.27967110051,-0.481642922603,0.270930533216,-0.562513265537
40,80,-100,-0.905129385221,-0.250765639677,1.77033635337,-7.05972459245,3.60946334748,-0.511275376285
40,80,-90,-0.836128144232,-0.747608584444,2.00883849836,-2.68701903664,1.11840361605,-0.416224671578
40,80,45,0.923935551731,-1.44828806571,-0.573541367925,0.39601332187,-0.637950124432,-1.61093096924
40,80,0,0.470514043785,-2.79579720919,1.19772851726,-0.428403216556,-0.168293337671,0.392838641651
40,80,45,0.923935551731,-1.44828806571,-0.573541367925,0.39601332187,-0.637950124432,-1.61093096924
40,80,90,0.836128144232,0.747608584444,-2.00883849836,-2.68701903664,1.11840361605,-0.416224671578
40,80,100,0.741721572681,1.22173582068,-2.18630310209,-1.78950560758,0.607104711285,-0.339258345273
40,90,-100,-0.794659259587,1.26181795212,2.62898870215,2.08349286657,-0.629773303075,-0.302268039013
40,90,-90,-0.741990351688,0.801571581723,2.78074058791,3.46911074608,-0.925669483059,-0.266831920573
40,90,45,0.785040023395,-2.49053842692,-1.52036413897,0.610456005232,-0.315208958397,-0.516350000156
40,90,0,0.368223896403,-2.72058163923,0.630621002834,-0.231796390059,-0.135347490071,0.583906807334
40,90,45,0.785040023395,-2.49053842692,-1.52036413897,0.610456005232,-0.315208958397,-0.516350000156
40,90,90,0.741990351688,-0.801571581723,-2.78074058791,3.46911074608,-0.925669483059,-0.266831920573
40,90,100,0.666776442419,-0.316969864429,-2.84800107803,8.98508469619,-2.10359569551,-0.234120853241
45,0,-100,0.555908314782,-0.600547306524,-3.54553087501,5.90383278135,-0.925669483059,-0.156791277352
