Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.366505534035,0.388231252533,-4.00414555454,-10.3138156148,-0.944039233432,0.0915315212805
90,0,-90,-0.205140514317,0.217300835656,-4.22734856463,-19.4538992538,-0.944039233432,0.0485269930266
90,0,45,0.814835981619,-0.863137836609,2.34180948524,-2.71313501264,-0.944039233432,0.347951439583
90,0,0,0.947211581998,-1.00336039907,-0.915529830111,0.912463588314,-0.944039233432,-1.03460482755
90,0,45,0.814835981619,-0.863137836609,2.34180948524,-2.71313501264,-0.944039233432,0.347951439583
90,0,90,0.205140514317,-0.217300835656,4.22734856463,-19.4538992538,-0.944039233432,0.0485269930266
90,0,100,0.0375424038774,-0.0397678428479,4.32210572773,-108.683434107,-0.944039233432,0.00868613732341
90,20,-100,-0.683871827414,-1.56924510862,-2.37433952123,1.51304567284,0.435796692089,0.288026131604
90,20,-90,-0.546877061883,-1.69070353023,-2.76011711332,1.63252578821,0.323461240899,0.198135455646
90,20,45,0.978384067331,0.805514654585,0.551537250901,0.684701696936,1.21460740877,1.7739220075
90,20,0,0.836766955346,-0.55153378103,-1.98012565294,3.59021644919,-1.51716356119,-0.422582755849
90,20,45,0.978384067331,0.805514654585,0.551537250901,0.684701696936,1.21460740877,1.7739220075
90,20,90,0.546877061883,1.69070353023,2.76011711332,1.63252578821,0.323461240899,0.198135455646
90,20,100,0.393265713559,1.76079078062,3.0620299436,1.73900839175,0.223346077165,0.128433007123
90,45,-100,-0.694264947339,-2.8626279946,1.24711094606,-0.435652466339,0.242527128445,-0.556698623752
90,45,-90,-0.60631273061,-2.88923681771,0.743977880932,-0.257499792461,0.209852209723,-0.814960694599
90,45,45,0.824383870817,2.11338531883,-2.62088800065,-1.24013731775,0.390077409677,-0.314543723582
90,45,0,0.559542120101,0.0995413626954,-2.96251747505,-29.7616728848,5.62120213095,-0.188873863129
90,45,45,0.824383870817,2.11338531883,-2.62088800065,-1.24013731775,0.390077409677,-0.314543723582
90,45,90,0.60631273061,2.88923681771,-0.743977880932,-0.257499792461,0.209852209723,-0.814960694599
90,45,100,0.499938008372,2.82805764213,-0.218239424362,-0.0771693692203,0.176777870763,-2.29077770817
90,60,-100,-0.474889093645,-2.65608209809,3.28793995305,-1.23789093546,0.178793077965,-0.144433627264
90,60,-90,-0.422511970188,-2.61080289951,2.75797802706,-1.05637159648,0.161832197393,-0.153196278594
90,60,45,0.538182372585,2.19201056379,-4.27884380145,-1.95201787443,0.245519972155,-0.125777522517
90,60,0,0.338592840151,0.489168168665,-3.29322090824,-6.732287829,0.692180852804,-0.102815100956
