Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.986840257924,0.485274990561,0.614030209139,1.26532424106,2.03356916618,1.60715261763
0,0,-90,0.943878291188,0.464148604771,1.25796776209,2.71026940328,2.03356916618,0.750319936357
0,0,45,-0.900758613298,-0.442944665113,1.65481576108,-3.73594241317,2.03356916618,-0.544325618889
0,0,0,-0.329986756162,-0.162269748013,3.59823065464,-22.1743775331,2.03356916618,-0.0917080609429
0,0,45,-0.900758613298,-0.442944665113,1.65481576108,-3.73594241317,2.03356916618,-0.544325618889
0,0,90,-0.943878291188,-0.464148604771,-1.25796776209,2.71026940328,2.03356916618,0.750319936357
0,0,100,-0.8722370602,-0.428919298495,-1.86368260115,4.3450658613,2.03356916618,0.468018030358
0,20,-100,0.74116262792,-3.09161187233,0.988971066227,-0.319888494114,-0.239733400739,0.74942801992
0,20,-90,0.679399483485,-3.06059312381,1.79665112533,-0.587027106398,-0.221982947749,0.378147695958
0,20,45,-0.773941813697,2.47981653729,1.90735432388,0.76915138487,-0.312096399898,-0.405767194908
0,20,0,-0.415119525933,0.446397055425,4.49405747842,10.0673994682,-0.929933387526,-0.0923707647103
0,20,45,-0.773941813697,2.47981653729,1.90735432388,0.76915138487,-0.312096399898,-0.405767194908
0,20,90,-0.679399483485,3.06059312381,-1.79665112533,-0.587027106398,-0.221982947749,0.378147695958
0,20,100,-0.596993129536,2.93657980195,-2.54974084914,-0.868268877776,-0.203295387763,0.234138747762
0,45,-100,0.0113454935395,-5.42892581867,0.434885659925,-0.0801052868378,-0.0020898229076,0.0260884517127
0,45,-90,-0.0679123800818,-5.31458841427,1.2959053644,-0.243839270962,0.0127784834475,-0.0524053545479
0,45,45,-0.27052064122,4.55235170464,2.50961563456,0.551278942706,-0.0594243720107,-0.107793654731
0,45,0,-0.450486339797,1.12340910712,4.84503783114,4.31279914007,-0.400999366073,-0.0929789106912
0,45,45,-0.27052064122,4.55235170464,2.50961563456,0.551278942706,-0.0594243720107,-0.107793654731
0,45,90,0.0679123800818,5.31458841427,-1.2959053644,-0.243839270962,0.0127784834475,-0.0524053545479
0,45,100,0.1451067704,5.03876993021,-2.11754964013,-0.420251305271,0.0287980543683,-0.0685257939882
0,60,-100,-0.447856448355,-5.01042831026,-0.315906076218,0.063049714846,0.0893848630542,1.41768861719
0,60,-90,-0.530752991976,-4.8346428798,0.493303085426,-0.102035061884,0.109781219662,-1.07591662744
0,60,45,0.0705732825662,4.43350809176,2.91581726508,0.657677217394,0.0159181580603,0.0242036026781
0,60,0,-0.43094729863,1.43528439246,4.61689140711,3.2167084317,-0.300252201511,-0.0933414413791
0,60,45,0.0705732825662,4.43350809176,2.91581726508,0.657677217394,0.0159181580603,0.0242036026781
0,60,90,0.530752991976,4.8346428798,-0.493303085426,-0.102035061884,0.109781219662,-1.07591662744
0,60,100,0.59752287451,4.51195927189,-1.28752348244,-0.285357957565,0.132430910499,-0.464086972128
0,70,-100,-0.685348814234,-3.99049457688,-0.873308749051,0.218847246181,0.17174533157,0.784772641954
0,70,-90,-0.766705956406,-3.77171004274,-0.130667302208,0.0346440475877,0.203278074857,5.86761908642
0,70,45,0.258282720966,3.79123915482,3.12456404821,0.82415377153,0.0681262010701,0.0826620024364
0,70,0,-0.40143902949,1.5899117882,4.28813355128,2.69708897255,-0.252491385037,-0.0936162609418
0,70,45,0.258282720966,3.79123915482,3.12456404821,0.82415377153,0.0681262010701,0.0826620024364
0,70,90,0.766705956406,3.77171004274,0.130667302208,0.0346440475877,0.203278074857,5.86761908642
0,70,100,0.824767126065,3.43832400753,-0.615944404492,-0.17914088467,0.23987475417,-1.33902852278
0,80,-100,-0.833888122873,-2.51415955235,-1.39256535102,0.553889012225,0.331676691757,0.59881435529
0,80,-90,-0.910182867119,-2.25385331002,-0.738877284751,0.32782847112,0.403834119583,1.23184578265
0,80,45,0.389226665044,2.7931310616,3.2300356422,1.1564210812,0.139351378958,0.120502281758
0,80,0,-0.359733238576,1.69623051879,3.82908292739,2.25740716546,-0.212078036913,-0.0939476228114
0,80,45,0.389226665044,2.7931310616,3.2300356422,1.1564210812,0.139351378958,0.120502281758
0,80,90,0.910182867119,2.25385331002,0.738877284751,0.32782847112,0.403834119583,1.23184578265
0,80,100,0.958822165522,1.92506487537,0.0627388060709,0.0325904892213,0.498072650845,15.2827607915
0,90,-100,-0.876211801161,-0.761156865006,-1.80385332,2.36988379523,1.1511579826,0.485744484568
0,90,-90,-0.943878291188,-0.464148604771,-1.25796776209,2.71026940328,2.03356916618,0.750319936357
0,90,45,0.450272273501,1.56635377223,3.19022207005,2.03671873277,0.287465246666,0.14114135744
0,90,0,-0.307097135242,1.7510101434,3.25368755636,1.85817744611,-0.175382841956,-0.0943843346732
0,90,45,0.450272273501,1.56635377223,3.19022207005,2.03671873277,0.287465246666,0.14114135744
0,90,90,0.943878291188,0.464148604771,1.25796776209,2.71026940328,2.03356916618,0.750319936357
0,90,100,0.982865516964,0.153037424051,0.673859490282,4.4032333559,6.42238670089,1.45856151191
1,0,-100,0.989501029927,0.486583415201,0.54828057482,1.12679667595,2.03356916618,1.80473479341
1,0,-90,0.94949359694,0.466909910285,1.19497838366,2.55933394717,2.03356916618,0.794569684206
1,0,45,-0.893045562961,-0.439151801577,1.71449268498,-3.90410031069,2.03356916618,-0.520880357662
1,0,0,-0.313463550016,-0.154144523446,3.61963719135,-23.4821005017,2.03356916618,-0.0866008203156
1,0,45,-0.893045562961,-0.439151801577,1.71449268498,-3.90410031069,2.03356916618,-0.520880357662
1,0,90,-0.94949359694,-0.466909910285,-1.19497838366,2.55933394717,2.03356916618,0.794569684206
1,0,100,-0.880636281477,-0.433049584013,-1.80536737901,4.16896227512,2.03356916618,0.487787855102
1,20,-100,0.745210359543,-3.10515298703,0.896263836433,-0.288637577658,-0.23999151174,0.831463157666
1,20,-90,0.687070127696,-3.07768764748,1.71139609783,-0.556065557606,-0.223242319037,0.401467625505
1,20,45,-0.765087575702,2.47849200889,2.00325879131,0.80825711123,-0.308690757508,-0.38192148664
1,20,0,-0.394927098265,0.42742936572,4.54443184945,10.6320066283,-0.923958740177,-0.0869035143114
1,20,45,-0.765087575702,2.47849200889,2.00325879131,0.80825711123,-0.308690757508,-0.38192148664
1,20,90,-0.687070127696,3.07768764748,-1.71139609783,-0.556065557606,-0.223242319037,0.401467625505
1,20,100,-0.608053617693,2.95670832615,-2.47452845481,-0.836920041426,-0.205652215443,0.24572504572
1,45,-100,0.0128033419241,-5.4498039857,0.364703148259,-0.0669204157096,-0.00234932154582,0.0351062007148
1,45,-90,-0.0626710369188,-5.34447356782,1.23833990479,-0.231704748667,0.0117263255442,-0.0506089133333
1,45,45,-0.259144440899,4.53865546883,2.60525924548,0.574015644803,-0.0570971827844,-0.0994697327526
1,45,0,-0.429156619852,1.07415455114,4.92273286325,4.5828906632,-0.399529676057,-0.0871785310667
1,45,45,-0.259144440899,4.53865546883,2.60525924548,0.574015644803,-0.0570971827844,-0.0994697327526
1,45,90,0.0626710369188,5.34447356782,-1.23833990479,-0.231704748667,0.0117263255442,-0.0506089133333
1,45,100,0.136241188018,5.07675402502,-2.07435032995,-0.408597761429,0.0268362791158,-0.0656789675548
1,60,-100,-0.449637353031,-5.0262844598,-0.349148808083,0.0694645937523,0.0894572037511,1.28781007588
1,60,-90,-0.529021508523,-4.86190483473,0.474944624238,-0.0976869437767,0.108809515304,-1.11385934596
1,60,45,0.0835444977655,4.40802654537,2.99054410965,0.678431510989,0.0189528118549,0.0279362198658
1,60,0,-0.410871746722,1.37198608903,4.70421266298,3.42876119562,-0.299472239557,-0.087341235645
1,60,45,0.0835444977655,4.40802654537,2.99054410965,0.678431510989,0.0189528118549,0.0279362198658
1,60,90,0.529021508523,4.86190483473,-0.474944624238,-0.0976869437767,0.108809515304,-1.11385934596
1,60,100,0.592331613177,4.54979869151,-1.28460710449,-0.282343723665,0.130188532139,-0.461099437414
1,70,-100,-0.689474459477,-3.99928615922,-0.877937035129,0.219523434977,0.172399381296,0.785334747127
1,70,-90,-0.767638459731,-3.79303513191,-0.119417003072,0.0314832314806,0.202381057131,6.42821742284
1,70,45,0.272002472165,3.75660025889,3.18057154042,0.846662226807,0.072406552047,0.0855199981226
1,70,0,-0.382968874596,1.51959990264,4.37859040549,2.88141003292,-0.252019544046,-0.0874639642282
1,70,45,0.272002472165,3.75660025889,3.18057154042,0.846662226807,0.072406552047,0.0855199981226
1,70,90,0.767638459731,3.79303513191,0.119417003072,0.0314832314806,0.202381057131,6.42821742284
1,70,100,0.82247815383,3.47153465147,-0.642731454196,-0.185143320958,0.236920623414,-1.27966065526
1,80,-100,-0.840150291293,-2.51372450373,-1.36943825874,0.54478454449,0.334225286043,0.613499941259
1,80,-90,-0.913666883558,-2.26666941293,-0.699375177404,0.308547498552,0.403087842605,1.30640450659
1,80,45,0.403218588566,2.74902670893,3.26633981918,1.18818045986,0.146676853759,0.123446613301
1,80,0,-0.343429687006,1.62104144216,3.91992689419,2.4181534119,-0.21185743811,-0.087611247933
1,80,45,0.403218588566,2.74902670893,3.26633981918,1.18818045986,0.146676853759,0.123446613301
1,80,90,0.913666883558,2.26666941293,0.699375177404,0.308547498552,0.403087842605,1.30640450659
1,80,100,0.959422169903,1.95074271902,0.00806193520774,0.00413275165871,0.491824042478,119.006435202
1,90,-100,-0.884110632107,-0.750369572116,-1.75718369043,2.34175765613,1.17823358644,0.503140700043
1,90,-90,-0.94949359694,-0.466909910285,-1.19497838366,2.55933394717,2.03356916618,0.794569684206
1,90,45,0.463888943108,1.51330635272,3.20824017827,2.12002029365,0.306540009084,0.144592959795
1,90,0,-0.293455562162,1.67322845775,3.3421583878,1.99743099773,-0.175382841956,-0.0878042055795
1,90,45,0.463888943108,1.51330635272,3.20824017827,2.12002029365,0.306540009084,0.144592959795
1,90,90,0.94949359694,0.466909910285,1.19497838366,2.55933394717,2.03356916618,0.794569684206
1,90,100,0.986026679298,0.169263427098,0.596464263398,3.52388152376,5.8253971115,1.65311945712
2,0,-100,0.991860390332,0.487743621819,0.482363928927,0.988970244508,2.03356916618,2.05624909088
2,0,-90,0.954819677745,0.469528990518,1.13162500325,2.4101280775,2.03356916618,0.843759792337
2,0,45,-0.885060482294,-0.435225168149,1.7736473578,-4.07524078936,2.03356916618,-0.499005892239
2,0,0,-0.296844859836,-0.145972344965,3.63994115151,-24.9358270732,2.03356916618,-0.0815521041356
2,0,45,-0.885060482294,-0.435225168149,1.7736473578,-4.07524078936,2.03356916618,-0.499005892239
2,0,90,-0.954819677745,-0.469528990518,-1.13162500325,2.4101280775,2.03356916618,0.843759792337
2,0,100,-0.888767252411,-0.437047958433,-1.74650222448,3.99613404153,2.03356916618,0.508884122766
2,20,-100,0.748850376085,-3.1178172791,0.802748692982,-0.257471372156,-0.240184176637,0.932857795511
2,20,-90,0.694364149937,-3.09400698307,1.62489243798,-0.525174134019,-0.224422295663,0.427329301131
2,20,45,-0.755817113294,2.47615752112,2.09832878485,0.847413287302,-0.305237896558,-0.360199563934
2,20,0,-0.374522662357,0.407808565871,4.59237746384,11.2611108451,-0.918378606289,-0.08155310954
2,20,45,-0.755817113294,2.47615752112,2.09832878485,0.847413287302,-0.305237896558,-0.360199563934
2,20,90,-0.694364149937,3.09400698307,-1.62489243798,-0.525174134019,-0.224422295663,0.427329301131
2,20,100,-0.618780020458,2.9761868505,-2.39766464849,-0.80561630332,-0.207910340157,0.258076132894
2,45,-100,0.0139679956595,-5.46908302693,0.293670194363,-0.0536964227671,-0.00255399224893,0.0475635455272
2,45,-90,-0.0576709286578,-5.37298324531,1.17926571876,-0.219480624622,0.0107335024184,-0.0489041000176
2,45,45,-0.247371154527,4.52299081597,2.69938244623,0.596813603224,-0.0546919426973,-0.0916399063324
2,45,0,-0.40750657033,1.02349170912,4.99676898425,4.88208056767,-0.398153269539,-0.0815540145272
2,45,45,-0.247371154527,4.52299081597,2.69938244623,0.596813603224,-0.0546919426973,-0.0916399063324
2,45,90,0.0576709286578,5.37298324531,-1.17926571876,-0.219480624622,0.0107335024184,-0.0489041000176
2,45,100,0.127557550991,5.11362808664,-2.02902985104,-0.396788702005,0.024944628125,-0.062866276179
2,60,-100,-0.451543640948,-5.04059498559,-0.382790970739,0.0759416243188,0.0895814169238,1.17960891313
2,60,-90,-0.52735432815,-4.88790447981,0.455461568637,-0.0931813562476,0.107889655031,-1.15784594017
2,60,45,0.0968138825738,4.38042064706,3.06318282039,0.699289649829,0.0221015035711,0.0316056494995
2,60,0,-0.390438822388,1.30694580816,4.78745625725,3.66308704414,-0.29874140148,-0.0815545461739
2,60,45,0.0968138825738,4.38042064706,3.06318282039,0.699289649829,0.0221015035711,0.0316056494995
2,60,90,0.52735432815,4.88790447981,-0.455461568637,-0.0931813562476,0.107889655031,-1.15784594017
2,60,100,0.587141620945,4.5866974698,-1.27987513873,-0.279040670799,0.128009668135,-0.458749141365
2,70,-100,-0.693598629847,-4.00676988192,-0.882515852934,0.22025618614,0.173106679517,0.785933337675
2,70,-90,-0.768504466697,-3.81336713121,-0.108857652884,0.0285463342862,0.201529105448,7.05971924196
2,70,45,0.285935861383,3.71991594281,3.23409532452,0.869400108561,0.0768662157367,0.0884129355171
2,70,0,-0.364130093561,1.44738844601,4.46484381706,3.08475850376,-0.251577311236,-0.0815549453644
2,70,45,0.285935861383,3.71991594281,3.23409532452,0.869400108561,0.0768662157367,0.0884129355171
2,70,90,0.768504466697,3.81336713121,0.108857652884,0.0285463342862,0.201529105448,7.05971924196
