Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,0,-100,0.939129361073,0.348020534889,1.28997110413,3.70659479776,2.69848835607,0.728023564299
0,0,-90,0.866984732642,0.32128533395,1.90153253689,5.9185164586,2.69848835607,0.45593999357
0,0,45,-0.960463441353,-0.355926472386,1.0280956774,-2.88850579308,2.69848835607,-0.934216009723
0,0,0,-0.491315692283,-0.182070710506,3.35547938728,-18.4295396989,2.69848835607,-0.146421907446
0,0,45,-0.960463441353,-0.355926472386,1.0280956774,-2.88850579308,2.69848835607,-0.934216009723
0,0,90,-0.866984732642,-0.32128533395,-1.90153253689,5.9185164586,2.69848835607,0.45593999357
0,0,100,-0.768497211825,-0.284788040717,-2.45531686573,8.62155889535,2.69848835607,0.312993089629
0,20,-100,0.634297772412,-3.00211745794,1.87950656159,-0.626060301746,-0.211283462855,0.337481009842
0,20,-90,0.53896277038,-2.93295764214,2.59209386589,-0.883781555057,-0.183760843538,0.20792563783
0,20,45,-0.802656917432,2.53698153358,0.908458294313,0.358086285725,-0.316382640869,-0.883537441902
0,20,0,-0.596165528185,0.654876050143,3.87684790655,5.91997204006,-0.910348650031,-0.15377583608
0,20,45,-0.802656917432,2.53698153358,0.908458294313,0.358086285725,-0.316382640869,-0.883537441902
0,20,90,-0.53896277038,2.93295764214,-2.59209386589,-0.883781555057,-0.183760843538,0.20792563783
0,20,100,-0.427251657298,2.77468139253,-3.22592170972,-1.16262779518,-0.153982240429,0.132443281562
0,45,-100,-0.0831893471667,-5.14479989648,1.06775201986,-0.207540048466,0.0161695982041,-0.0779107373428
0,45,-90,-0.19475494618,-4.94576503803,1.76642395634,-0.357158891043,0.0393781234414,-0.1102537958
0,45,45,-0.304541615109,4.61363096271,1.48670989563,0.322242916186,-0.0660090972968,-0.204842663659
0,45,0,-0.625441828574,1.57889444122,3.86894925406,2.45041666692,-0.396126436478,-0.161656767123
0,45,45,-0.304541615109,4.61363096271,1.48670989563,0.322242916186,-0.0660090972968,-0.204842663659
0,45,90,0.19475494618,4.94576503803,-1.76642395634,-0.357158891043,0.0393781234414,-0.1102537958
0,45,100,0.300403014704,4.59645561158,-2.41142399477,-0.524626842624,0.0653553607581,-0.12457494632
0,60,-100,-0.491219196271,-4.72365278621,-0.0393491895934,0.00833024597155,0.103991385164,12.4835911831
0,60,-90,-0.602155097225,-4.44380083106,0.579001751603,-0.130294262415,0.135504519693,-1.03998838614
0,60,45,0.0113012987602,4.55672776531,2.07273030421,0.45487253375,0.00248013472437,0.00545237300641
0,60,0,-0.586172647246,2.00038537468,3.51028505896,1.75480440089,-0.293029860479,-0.166987192607
