Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,0,-100,0.643531688666,0.370335430194,-2.89362349768,-7.81352055938,1.73769949132,-0.222396482881
40,0,-90,0.7666483284,0.441185793187,-2.42714095013,-5.50140323558,1.73769949132,-0.315864774297
40,0,45,-0.0881909907238,-0.0507515776832,3.76594761605,-74.2035575635,1.73769949132,-0.0234180078204
40,0,0,0.641927433239,0.369412223716,2.89871324367,7.84682546375,1.73769949132,0.22145254783
40,0,45,-0.0881909907238,-0.0507515776832,3.76594761605,-74.2035575635,1.73769949132,-0.0234180078204
40,0,90,-0.7666483284,-0.441185793187,2.42714095013,-5.50140323558,1.73769949132,-0.315864774297
40,0,100,-0.866470746619,-0.498630949106,1.886910953,-3.78418338529,1.73769949132,-0.45920065557
40,20,-100,0.320277293885,-2.38417090503,-3.65271250182,1.5320682314,-0.134334872223,-0.0876820427902
40,20,-90,0.461663348417,-2.52635254089,-3.18438478699,1.26046730828,-0.182739083697,-0.144977249704
40,20,45,0.220727751524,1.36371789365,4.35575951233,3.19403267538,0.161857340548,0.050674916946
40,20,0,0.773819528214,-0.597764200433,2.97558938978,-4.97786482969,-1.2945230371,0.260055883675
40,20,45,0.220727751524,1.36371789365,4.35575951233,3.19403267538,0.161857340548,0.050674916946
40,20,90,-0.461663348417,2.52635254089,3.18438478699,1.26046730828,-0.182739083697,-0.144977249704
40,20,100,-0.58902199572,2.59177223319,2.61930115178,1.01062165812,-0.227266110879,-0.224877538545
40,45,-100,-0.332535486439,-4.09452732878,-2.47643620544,0.60481613788,0.0812146213072,0.134279851711
40,45,-90,-0.195435228508,-4.45609159694,-2.06146933996,0.462618259771,0.0438579917526,0.0948038492348
40,45,45,0.708565198865,1.95429002634,3.27498165556,1.67579100923,0.362569111707,0.216356997806
40,45,0,0.806627285554,-1.69230813689,2.57005413385,-1.51866795286,-0.476643270792,0.313856146036
40,45,45,0.708565198865,1.95429002634,3.27498165556,1.67579100923,0.362569111707,0.216356997806
40,45,90,0.195435228508,4.45609159694,2.06146933996,0.462618259771,0.0438579917526,0.0948038492348
40,45,100,0.0523967700531,4.68225977682,1.58386577174,0.338269520965,0.0111904876172,0.0330815723075
40,60,-100,-0.674929713983,-3.63431103305,-0.925373064645,0.254621317832,0.185710498591,0.729359584549
40,60,-90,-0.552576036882,-4.07968142113,-0.571714342461,0.140137006654,0.135445879185,0.966524706208
40,60,45,0.923146938179,1.3235776414,1.87975306372,1.42020611782,0.697463382053,0.491100110965
40,60,0,0.752950883154,-2.20785996981,2.08665793416,-0.945104292252,-0.341031991815,0.360840591468
40,60,45,0.923146938179,1.3235776414,1.87975306372,1.42020611782,0.697463382053,0.491100110965
40,60,90,0.552576036882,4.07968142113,0.571714342461,0.140137006654,0.135445879185,0.966524706208
40,60,100,0.413432616518,4.40109275365,0.200684369282,0.0455987593344,0.0939386283496,2.06011368995
40,70,-100,-0.821598879037,-2.72477260495,0.233857164768,-0.0858263050438,0.30152933773,-3.51325083349
40,70,-90,-0.712910035178,-3.2022883914,0.53421088804,-0.166821604661,0.222625181759,-1.33451049228
40,70,45,0.99079497221,0.51799001669,0.812267610758,1.56811441261,1.91276847099,1.21978884679
40,70,0,0.688285652053,-2.46973988462,1.68293075945,-0.681420245885,-0.278687507271,0.408980374378
40,70,45,0.99079497221,0.51799001669,0.812267610758,1.56811441261,1.91276847099,1.21978884679
40,70,90,0.712910035178,3.2022883914,-0.53421088804,-0.166821604661,0.222625181759,-1.33451049228
40,70,100,0.582559780651,3.5825042655,-0.818332883804,-0.228424817713,0.162612445786,-0.711886070058
40,80,-100,-0.879955374303,-1.44788971005,1.3385120694,-0.924457201472,0.607750278348,-0.657413104014
40,80,-90,-0.787256561801,-1.93865212091,1.57570240133,-0.812782440096,0.40608449206,-0.499622619814
40,80,45,0.982852808434,-0.507650259457,-0.245814228745,0.484219645643,-1.9360825492,-3.998356049
40,80,0,0.602707209703,-2.65657800278,1.22806858522,-0.462274619428,-0.226873522657,0.490776506263
40,80,45,0.982852808434,-0.507650259457,-0.245814228745,0.484219645643,-1.9360825492,-3.998356049
40,80,90,0.787256561801,1.93865212091,-1.57570240133,-0.812782440096,0.40608449206,-0.499622619814
40,80,100,0.670637357039,2.37050956808,-1.76501581314,-0.74457232188,0.282908521471,-0.379961104057
40,90,-100,-0.841619674695,0.0452541693408,2.26248089133,49.994971166,-18.5976162408,-0.371989738309
40,90,-90,-0.7666483284,-0.441185793187,2.42714095013,-5.50140323558,1.73769949132,-0.315864774297
40,90,45,0.894818276277,-1.6415565592,-1.1958934822,0.728511896525,-0.545103530707,-0.748242456036
40,90,0,0.498815813771,-2.76269734262,0.735892168452,-0.266367277045,-0.180553912322,0.677838187652
40,90,45,0.894818276277,-1.6415565592,-1.1958934822,0.728511896525,-0.545103530707,-0.748242456036
40,90,90,0.7666483284,0.441185793187,-2.42714095013,-5.50140323558,1.73769949132,-0.315864774297
40,90,100,0.66838276059,0.91422054864,-2.51805355935,-2.75431739431,0.73109575319,-0.265436276408
45,0,-100,0.574382374787,0.33054183284,-3.09468032153,-9.36244678908,1.73769949132,-0.185603136709
45,0,-90,0.707783337819,0.407310551309,-2.67054445181,-6.55653148004,1.73769949132,-0.26503334829
45,0,45,-0.00104710336385,-0.000602580232704,3.78067930222,-6274.15088818,1.73769949132,-0.000276961699247
45,0,0,0.706302510041,0.406458374171,2.67614349237,6.58405303577,1.73769949132,0.263925500278
45,0,45,-0.00104710336385,-0.000602580232704,3.78067930222,-6274.15088818,1.73769949132,-0.000276961699247
45,0,90,-0.707783337819,-0.407310551309,2.67054445181,-6.55653148004,1.73769949132,-0.26503334829
45,0,100,-0.819678662287,-0.471703344785,2.16526544028,-4.5903118225,1.73769949132,-0.378558049762
45,20,-100,0.237052752229,-2.2589655855,-3.77745569831,1.67220595238,-0.104938629322,-0.0627546081707
45,20,-90,0.388296796597,-2.395710179,-3.39178137476,1.41577282782,-0.162080037895,-0.114481670159
45,20,45,0.317286855403,1.28539775065,4.17867135629,3.25087806803,0.246839435686,0.0759300812028
45,20,0,0.837008170671,-0.577883246981,2.51775233001,-4.35685295111,-1.44840359198,0.332442615858
