Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,-100,-0.378100021246,-0.224109598332,-3.49397590949,15.5904786564,1.68712105175,0.108214833485
90,0,-90,-0.211630181863,-0.125438646885,-3.68874054269,29.406730974,1.68712105175,0.0573719347874
90,0,45,0.840613506078,0.498253225638,2.04343868489,4.10120512972,1.68712105175,0.411372023196
90,0,0,0.977176839146,0.579197822309,-0.798881840649,-1.37929013176,1.68712105175,-1.22318068759
90,0,45,0.840613506078,0.498253225638,2.04343868489,4.10120512972,1.68712105175,0.411372023196
90,0,90,0.211630181863,0.125438646885,3.68874054269,29.406730974,1.68712105175,0.0573719347874
90,0,100,0.0387300664942,0.0229563056273,3.77142466109,164.287090542,1.68712105175,0.0102693464604
90,20,-100,-0.602844858247,-2.11356670801,-1.87648688623,0.887829505981,0.285226321914,0.321262494649
90,20,-90,-0.462938377281,-1.98020200509,-2.26806325105,1.14536963665,0.233783410021,0.204111757935
90,20,45,0.925694382395,2.06578696773,0.149549309724,0.0723933842454,0.448107378377,6.18989404968
90,20,0,0.846191172915,0.941261941648,-2.056568589,-2.18490570797,0.898996480654,-0.411457793064
90,20,45,0.925694382395,2.06578696773,0.149549309724,0.0723933842454,0.448107378377,6.18989404968
90,20,90,0.462938377281,1.98020200509,2.26806325105,1.14536963665,0.233783410021,0.204111757935
90,20,100,0.308965747978,1.78666986627,2.59072566169,1.45003042286,0.172928280603,0.119258380981
90,45,-100,-0.555000587328,-3.10026691376,1.42131749797,-0.45845004237,0.179017033942,-0.390483187691
90,45,-90,-0.467993234367,-2.93115548324,0.86758975341,-0.295988990817,0.159661688724,-0.539417659703
90,45,45,0.714172696333,2.94260526432,-2.92196675413,-0.992986313714,0.242700815156,-0.244415065751
90,45,0,0.541999478664,1.23031679027,-3.26469525908,-2.65354036042,0.440536521123,-0.166018398549
90,45,45,0.714172696333,2.94260526432,-2.92196675413,-0.992986313714,0.242700815156,-0.244415065751
90,45,90,0.467993234367,2.93115548324,-0.86758975341,-0.295988990817,0.159661688724,-0.539417659703
90,45,100,0.366766143795,2.67298237659,-0.287500733215,-0.107558035449,0.137212331442,-1.2757050728
90,60,-100,-0.348089753131,-2.66296746309,3.19983163017,-1.20160372762,0.130714985427,-0.108783771574
90,60,-90,-0.299478938829,-2.47573578748,2.59572503786,-1.04846609682,0.120965629832,-0.11537390689
90,60,45,0.428236929426,2.66618773154,-4.4559979712,-1.6712994057,0.160617695581,-0.0961034839319
90,60,0,0.306139534674,1.29482306229,-3.70600772692,-2.86217309133,0.236433489324,-0.0826062861258
90,60,45,0.428236929426,2.66618773154,-4.4559979712,-1.6712994057,0.160617695581,-0.0961034839319
90,60,90,0.299478938829,2.47573578748,-2.59572503786,-1.04846609682,0.120965629832,-0.11537390689
90,60,100,0.241768608515,2.21328013275,-1.91274865378,-0.864214441484,0.109235430679,-0.12639852499
90,70,-100,-0.160253717502,-1.98465770677,4.00248103542,-2.0167110035,0.0807462752674,-0.0400385950825
90,70,-90,-0.138702127655,-1.78801884829,3.38341513862,-1.89227039852,0.0775730791586,-0.0409947115482
90,70,45,0.194417348428,2.17566028469,-5.12262377733,-2.35451454134,0.0893601587507,-0.0379526892621
90,70,0,0.136245523252,1.28882943344,-3.86106888221,-2.99579508509,0.105712609999,-0.0352869962718
90,70,45,0.194417348428,2.17566028469,-5.12262377733,-2.35451454134,0.0893601587507,-0.0379526892621
90,70,90,0.138702127655,1.78801884829,-3.38341513862,-1.89227039852,0.0775730791586,-0.0409947115482
90,70,100,0.112936143846,1.53705194189,-2.66154588493,-1.73159137463,0.0734758148171,-0.0424325368523
90,80,-100,0.0447765429578,-1.08716273385,4.38286862408,-4.03147430243,-0.0411866057983,0.0102162640038
90,80,-90,0.0388042071389,-0.884640447647,3.76301543977,-4.25372302361,-0.0438643826903,0.0103119978538
90,80,45,-0.0541590383713,1.5049465503,-5.41773113831,-3.59994920566,-0.0359873500892,0.00999662718371
90,80,0,-0.0377882394508,1.24367537443,-3.89881341332,-3.13491244859,-0.0303843271545,0.00969224106025
90,80,45,-0.0541590383713,1.5049465503,-5.41773113831,-3.59994920566,-0.0359873500892,0.00999662718371
90,80,90,-0.0388042071389,0.884640447647,-3.76301543977,-4.25372302361,-0.0438643826903,0.0103119978538
90,80,100,-0.031652825122,0.655238809091,-3.0288249355,-4.62247488012,-0.048307311293,0.0104505297586
90,90,-100,0.244998169771,-0.0780261953946,4.29570543248,-55.0546571027,-3.13994766158,0.0570332797773
90,90,-90,0.211630181863,0.125438646885,3.68874054269,29.406730974,1.68712105175,0.0573719347874
90,90,45,-0.298614027413,0.732063564632,-5.30813394397,-7.2509194562,-0.407907238989,0.0562559329824
90,90,0,-0.21067382562,1.16073286851,-3.81809447176,-3.28938257488,-0.181500697822,0.0551777404089
90,90,45,-0.298614027413,0.732063564632,-5.30813394397,-7.2509194562,-0.407907238989,0.0562559329824
90,90,90,-0.211630181863,-0.125438646885,-3.68874054269,29.406730974,1.68712105175,0.0573719347874
90,90,100,-0.171831917969,-0.325092099354,-2.96969513811,9.13493482005,0.528563807951,0.0578618039825
110,0,-100,-0.671865533274,-0.398231965973,-2.79510209762,7.0187788436,1.68712105175,0.240372447878
110,0,-90,-0.533081482812,-0.315971093039,-3.19304858632,10.1055085629,1.68712105175,0.166950633039
110,0,45,0.975061758221,0.577944159495,0.834896283063,1.44459679944,1.68712105175,1.16788369765
110,0,0,0.845864079815,0.501365375612,-2.01232693964,-4.01369348089,1.68712105175,-0.42034127912
110,0,45,0.975061758221,0.577944159495,0.834896283063,1.44459679944,1.68712105175,1.16788369765
110,0,90,0.533081482812,0.315971093039,3.19304858632,10.1055085629,1.68712105175,0.166950633039
110,0,100,0.378100021246,0.224109598332,3.49397590949,15.5904786564,1.68712105175,0.108214833485
110,20,-100,-0.731964503138,-2.75126020581,-0.775522846485,0.281879134822,0.266046992426,0.943833578154
110,20,-90,-0.630805190701,-2.55799782013,-1.23004023722,0.480860549428,0.246601144746,0.512832972136
110,20,45,0.896998013659,2.75400226425,-0.904959869032,-0.328598084605,0.325707071959,-0.991201979617
110,20,0,0.637741565637,1.33674953278,-2.50984675741,-1.87757444148,0.47708381413,-0.254095818302
110,20,45,0.896998013659,2.75400226425,-0.904959869032,-0.328598084605,0.325707071959,-0.991201979617
110,20,90,0.630805190701,2.55799782013,1.23004023722,0.480860549428,0.246601144746,0.512832972136
110,20,100,0.510479181747,2.28701196508,1.64718347778,0.720233869751,0.223207919128,0.309910333993
110,45,-100,-0.388257392369,-3.92056684579,2.33225573357,-0.594877176005,0.099030932934,-0.166472907229
110,45,-90,-0.346056892994,-3.60297847254,1.89172421904,-0.525044552293,0.0960474495286,-0.182931999026
110,45,45,0.437950783898,4.06382525695,-3.24855357615,-0.799383184746,0.107768114082,-0.134814086834
110,45,0,0.273299045247,2.14413832095,-2.70242430645,-1.26037778442,0.127463346267,-0.10113106391
110,45,45,0.437950783898,4.06382525695,-3.24855357615,-0.799383184746,0.107768114082,-0.134814086834
110,45,90,0.346056892994,3.60297847254,-1.89172421904,-0.525044552293,0.0960474495286,-0.182931999026
110,45,100,0.293341630039,3.1759154216,-1.39371362137,-0.438838393457,0.0923644339027,-0.210474824627
110,60,-100,-0.0370106221552,-3.34141897088,3.63249609398,-1.08711183053,0.0110763189165,-0.0101887575919
110,60,-90,-0.0331533190819,-2.96228533999,3.2348055238,-1.09199660145,0.0111918047307,-0.010248937328
110,60,45,0.041201119331,3.82176739912,-4.10689248594,-1.07460555733,0.0107806454523,-0.0100321884423
110,60,0,0.025113862661,2.44250994808,-2.57321752902,-1.05351363299,0.0102819899181,-0.00975971225821
110,60,45,0.041201119331,3.82176739912,-4.10689248594,-1.07460555733,0.0107806454523,-0.0100321884423
110,60,90,0.0331533190819,2.96228533999,-3.2348055238,-1.09199660145,0.0111918047307,-0.010248937328
110,60,100,0.0282886691846,2.49314416804,-2.73882702467,-1.0985433814,0.0113465837825,-0.0103287534882
110,70,-100,0.207818202247,-2.4851540524,4.02113780665,-1.61806379881,-0.0836238711423,0.0516814424771
110,70,-90,0.185923024574,-2.07390202011,3.6619940151,-1.76575073441,-0.0896488950642,0.0507709799108
